Participant Name,Timestamp,Game Stage,Game Load Time,Game End Time,Role,Game Start Time,Screen Text,Screen Text Position,Position,Attitude,GAME_END_THRESHOLD,START_TIME_COUNTDOWN,GAME_DURATION
Alexa,2022-08-17 22:33:57.174871,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.191259,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.208946,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.225896,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.241791,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.258425,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.275371,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.292812,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.308073,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.325025,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.341977,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.358217,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.375084,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.391972,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.408359,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.425246,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.442037,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.458426,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.475320,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:58,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.492036,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.507980,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.524590,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.541665,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.558167,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.574615,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.591946,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.607907,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.625212,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.641602,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.658516,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.675567,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.692238,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.708430,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.725447,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.742128,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.758178,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.775068,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.791849,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.809235,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.826074,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.842145,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.858092,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.875670,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.892286,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.908676,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.925619,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.941396,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.958817,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.974791,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:57.991706,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.008650,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.024597,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.041540,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.058483,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.075481,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.091805,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.108712,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.124661,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.141602,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.158635,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.176018,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.192440,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.208823,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.225463,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.242417,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.260357,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.277468,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.292863,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.309374,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.326294,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.342240,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.359183,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.375443,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.392062,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.409519,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.425474,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.442410,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.458355,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.475298,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:57,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.492242,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:56,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.509190,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:56,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.526128,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:56,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.543072,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:56,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.559853,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:56,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.577428,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:56,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.593885,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:56,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.609831,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:56,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.626781,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:56,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.642720,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:56,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.659664,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:56,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.676607,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:56,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.693762,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:56,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.709113,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:56,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.725988,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:56,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
Alexa,2022-08-17 22:33:58.742995,Playing,2022-08-17 22:33:36.862279,2022-08-17 23:03:55.483288,Hider,2022-08-17 22:33:55.483288,29:56,"[0.33, 0.5, 0]","[0.0, 1.8200000524520874, -0.0]","[-0.0, -0.0, 0.0, 1.0]",2,10,30
